id,asset,year,rep_period,time_block_start,time_block_end,solution
4402,LU_Battery,2030,4,10,10,12.531097832130627
4403,LU_Battery,2030,4,11,11,97.1841254733481
4404,LU_Battery,2030,4,12,12,136.55587707121754
4405,LU_Battery,2030,4,13,13,77.65962323982603
4406,LU_Battery,2030,4,14,14,63.008862016260764
4407,LU_Battery,2030,4,15,15,68.42697744886993
4408,LU_Battery,2030,4,16,16,74.80620096539167
4409,LU_Battery,2030,4,17,17,54.04898807721793
4410,LU_Battery,2030,4,18,18,101.04207306726164
4411,LU_Battery,2030,4,19,19,116.21047759660917
4412,LU_Battery,2030,4,20,20,137.71882017104406
4413,LU_Battery,2030,4,21,21,192.90237700343494
4414,LU_Battery,2030,4,22,22,126.51124257556546
4415,LU_Battery,2030,4,23,23,73.93551706886967
4416,LU_Battery,2030,4,24,24,0.0
4417,LU_Battery,2030,5,1,1,0.0
4418,LU_Battery,2030,5,2,2,0.0
4419,LU_Battery,2030,5,3,3,0.0
4420,LU_Battery,2030,5,4,4,0.0
4421,LU_Battery,2030,5,5,5,0.0
4422,LU_Battery,2030,5,6,6,0.0
4423,LU_Battery,2030,5,7,7,0.0
4424,LU_Battery,2030,5,8,8,0.0
4425,LU_Battery,2030,5,9,9,0.0
4426,LU_Battery,2030,5,10,10,0.0
4427,LU_Battery,2030,5,11,11,0.0
4428,LU_Battery,2030,5,12,12,0.0
4429,LU_Battery,2030,5,13,13,0.0
4430,LU_Battery,2030,5,14,14,0.0
4431,LU_Battery,2030,5,15,15,0.0
4432,LU_Battery,2030,5,16,16,0.0
4433,LU_Battery,2030,5,17,17,0.0
4434,LU_Battery,2030,5,18,18,0.0
4435,LU_Battery,2030,5,19,19,0.0
4436,LU_Battery,2030,5,20,20,0.0
4437,LU_Battery,2030,5,21,21,0.0
4438,LU_Battery,2030,5,22,22,0.0
4439,LU_Battery,2030,5,23,23,0.0
4440,LU_Battery,2030,5,24,24,0.0
4441,LU_Battery,2030,6,1,1,104.28508164816999
4442,LU_Battery,2030,6,2,2,93.58264251511442
4443,LU_Battery,2030,6,3,3,63.220495369170024
4444,LU_Battery,2030,6,4,4,167.50557701734002
4445,LU_Battery,2030,6,5,5,219.74734951555558
4446,LU_Battery,2030,6,6,6,229.0607988852223
4447,LU_Battery,2030,6,7,7,198.99987908188893
4448,LU_Battery,2030,6,8,8,188.90605943661114
4449,LU_Battery,2030,6,9,9,217.64063503233342
4450,LU_Battery,2030,6,10,10,146.85341544433334
4451,LU_Battery,2030,6,11,11,129.71295895616663
4452,LU_Battery,2030,6,12,12,53.01604254394442
4453,LU_Battery,2030,6,13,13,0.0
4454,LU_Battery,2030,6,14,14,10.751244879944352
4455,LU_Battery,2030,6,15,15,70.2320148304999
4456,LU_Battery,2030,6,16,16,96.62115517377788
4457,LU_Battery,2030,6,17,17,90.90001779216664
4458,LU_Battery,2030,6,18,18,23.057176756222134
4459,LU_Battery,2030,6,19,19,104.10475992049965
4460,LU_Battery,2030,6,20,20,95.92140458405527
4461,LU_Battery,2030,6,21,21,125.48300812499974
4462,LU_Battery,2030,6,22,22,52.557154013721856
4463,LU_Battery,2030,6,23,23,33.8849797018886
4464,LU_Battery,2030,6,24,24,0.0
4465,LU_Battery,2030,7,1,1,92.6370264300541
4466,LU_Battery,2030,7,2,2,166.17455574537814
4467,LU_Battery,2030,7,3,3,225.38646904559437
4468,LU_Battery,2030,7,4,4,256.9153040223248
4469,LU_Battery,2030,7,5,5,256.9153040223248
4470,LU_Battery,2030,7,6,6,249.12186269254096
4471,LU_Battery,2030,7,7,7,183.33739109024384
4472,LU_Battery,2030,7,8,8,83.58106865056811
4473,LU_Battery,2030,7,9,9,23.318489278108473
4474,LU_Battery,2030,7,10,10,0.0
4475,LU_Battery,2030,7,11,11,22.035655393215848
4476,LU_Battery,2030,7,12,12,22.035655393215848
4477,LU_Battery,2030,7,13,13,22.035655393215848
4478,LU_Battery,2030,7,14,14,22.035655393215848
4479,LU_Battery,2030,7,15,15,22.035655393215848
4480,LU_Battery,2030,7,16,16,126.32073704138584
4481,LU_Battery,2030,7,17,17,217.30340510330456
4482,LU_Battery,2030,7,18,18,187.44634372360161
4483,LU_Battery,2030,7,19,19,89.91104649130415
4484,LU_Battery,2030,7,20,20,0.0
4485,LU_Battery,2030,7,21,21,0.0
4486,LU_Battery,2030,7,22,22,0.0
4487,LU_Battery,2030,7,23,23,0.0
4488,LU_Battery,2030,7,24,24,0.0
4489,LU_Battery,2030,8,1,1,0.0
4490,LU_Battery,2030,8,2,2,0.0
4491,LU_Battery,2030,8,3,3,0.0
4492,LU_Battery,2030,8,4,4,0.0
4493,LU_Battery,2030,8,5,5,0.0
4494,LU_Battery,2030,8,6,6,0.0
4495,LU_Battery,2030,8,7,7,0.0
4496,LU_Battery,2030,8,8,8,0.0
4497,LU_Battery,2030,8,9,9,0.0
4498,LU_Battery,2030,8,10,10,0.0
4499,LU_Battery,2030,8,11,11,0.0
4500,LU_Battery,2030,8,12,12,0.0
4501,LU_Battery,2030,8,13,13,0.0
4502,LU_Battery,2030,8,14,14,0.0
4503,LU_Battery,2030,8,15,15,0.0
4504,LU_Battery,2030,8,16,16,0.0
4505,LU_Battery,2030,8,17,17,0.0
4506,LU_Battery,2030,8,18,18,0.0
4507,LU_Battery,2030,8,19,19,0.0
4508,LU_Battery,2030,8,20,20,0.0
4509,LU_Battery,2030,8,21,21,0.0
4510,LU_Battery,2030,8,22,22,0.0
4511,LU_Battery,2030,8,23,23,0.0
4512,LU_Battery,2030,8,24,24,0.0
4513,LU_Battery,2030,9,1,1,0.0
4514,LU_Battery,2030,9,2,2,0.0
4515,LU_Battery,2030,9,3,3,0.0
4516,LU_Battery,2030,9,4,4,0.0
4517,LU_Battery,2030,9,5,5,0.0
4518,LU_Battery,2030,9,6,6,0.0
4519,LU_Battery,2030,9,7,7,0.0
4520,LU_Battery,2030,9,8,8,0.0
4521,LU_Battery,2030,9,9,9,0.0
4522,LU_Battery,2030,9,10,10,0.0
4523,LU_Battery,2030,9,11,11,0.0
4524,LU_Battery,2030,9,12,12,0.0
4525,LU_Battery,2030,9,13,13,0.0
4526,LU_Battery,2030,9,14,14,0.0
4527,LU_Battery,2030,9,15,15,0.0
4528,LU_Battery,2030,9,16,16,0.0
4529,LU_Battery,2030,9,17,17,0.0
4530,LU_Battery,2030,9,18,18,8.202972154442023
4531,LU_Battery,2030,9,19,19,26.3502447736048
4532,LU_Battery,2030,9,20,20,0.0
4533,LU_Battery,2030,9,21,21,0.0
4534,LU_Battery,2030,9,22,22,0.0
4535,LU_Battery,2030,9,23,23,0.0
4536,LU_Battery,2030,9,24,24,0.0
4537,LU_Battery,2030,10,1,1,25.215865395825972
4538,LU_Battery,2030,10,2,2,25.215865395825972
4539,LU_Battery,2030,10,3,3,25.215865395825972
4540,LU_Battery,2030,10,4,4,25.215865395825972
4541,LU_Battery,2030,10,5,5,25.215865395825972
4542,LU_Battery,2030,10,6,6,0.0
4543,LU_Battery,2030,10,7,7,41.67224813708674
4544,LU_Battery,2030,10,8,8,41.67224813708674
4545,LU_Battery,2030,10,9,9,0.0
4546,LU_Battery,2030,10,10,10,0.0
4547,LU_Battery,2030,10,11,11,79.64179081500026
4548,LU_Battery,2030,10,12,12,100.92990009123923
4549,LU_Battery,2030,10,13,13,147.19515179623954
4550,LU_Battery,2030,10,14,14,191.59113925954387
4551,LU_Battery,2030,10,15,15,236.0934758240437
4552,LU_Battery,2030,10,16,16,257.7697849466065
4553,LU_Battery,2030,10,17,17,238.04464527084542
4554,LU_Battery,2030,10,18,18,153.04305180184485
4555,LU_Battery,2030,10,19,19,72.73637038136644
4556,LU_Battery,2030,10,20,20,0.0
4557,LU_Battery,2030,10,21,21,0.0
4558,LU_Battery,2030,10,22,22,0.0
4559,LU_Battery,2030,10,23,23,0.0
4560,LU_Battery,2030,10,24,24,0.0
4561,LV_Battery,2030,1,1,1,8.055512004603315
4562,LV_Battery,2030,1,2,2,21.784717533414835
4563,LV_Battery,2030,1,3,3,32.54398021109415
4564,LV_Battery,2030,1,4,4,27.95316536603758
4565,LV_Battery,2030,1,5,5,0.0
4566,LV_Battery,2030,1,6,6,23.733256516904476
4567,LV_Battery,2030,1,7,7,42.8062300512064
4568,LV_Battery,2030,1,8,8,16.8091303678101
4569,LV_Battery,2030,1,9,9,16.8091303678101
4570,LV_Battery,2030,1,10,10,0.0
4571,LV_Battery,2030,1,11,11,0.0
4572,LV_Battery,2030,1,12,12,0.0
4573,LV_Battery,2030,1,13,13,0.0
4574,LV_Battery,2030,1,14,14,0.0
4575,LV_Battery,2030,1,15,15,0.0
4576,LV_Battery,2030,1,16,16,0.0
4577,LV_Battery,2030,1,17,17,0.0
4578,LV_Battery,2030,1,18,18,0.0
4579,LV_Battery,2030,1,19,19,0.0
4580,LV_Battery,2030,1,20,20,0.0
4581,LV_Battery,2030,1,21,21,5.470834404320897
4582,LV_Battery,2030,1,22,22,36.88909780522994
4583,LV_Battery,2030,1,23,23,5.470834404320897
4584,LV_Battery,2030,1,24,24,0.0
4585,LV_Battery,2030,2,1,1,0.0
4586,LV_Battery,2030,2,2,2,0.0
4587,LV_Battery,2030,2,3,3,0.0
4588,LV_Battery,2030,2,4,4,1.3061375227575809
4589,LV_Battery,2030,2,5,5,0.0
4590,LV_Battery,2030,2,6,6,11.719366110121655
4591,LV_Battery,2030,2,7,7,6.1725934303640315
4592,LV_Battery,2030,2,8,8,29.960489501303528
4593,LV_Battery,2030,2,9,9,31.10221000057595
4594,LV_Battery,2030,2,10,10,0.0
4595,LV_Battery,2030,2,11,11,6.663394108145781
4596,LV_Battery,2030,2,12,12,13.0482252089638
4597,LV_Battery,2030,2,13,13,21.967354974782097
4598,LV_Battery,2030,2,14,14,42.8062300512064
4599,LV_Battery,2030,2,15,15,38.54317034915107
4600,LV_Battery,2030,2,16,16,38.54317034915107
4601,LV_Battery,2030,2,17,17,27.27301305012088
4602,LV_Battery,2030,2,18,18,36.2827802959996
4603,LV_Battery,2030,2,19,19,4.86451689509056
4604,LV_Battery,2030,2,20,20,0.0
4605,LV_Battery,2030,2,21,21,0.0
4606,LV_Battery,2030,2,22,22,0.0
4607,LV_Battery,2030,2,23,23,0.0
4608,LV_Battery,2030,2,24,24,0.0
4609,LV_Battery,2030,3,1,1,0.0
4610,LV_Battery,2030,3,2,2,0.0
4611,LV_Battery,2030,3,3,3,0.0
4612,LV_Battery,2030,3,4,4,0.0
4613,LV_Battery,2030,3,5,5,0.0
4614,LV_Battery,2030,3,6,6,0.0
4615,LV_Battery,2030,3,7,7,0.0
4616,LV_Battery,2030,3,8,8,0.0
4617,LV_Battery,2030,3,9,9,0.0
4618,LV_Battery,2030,3,10,10,0.0
4619,LV_Battery,2030,3,11,11,7.174042468033917
4620,LV_Battery,2030,3,12,12,32.93292324937852
4621,LV_Battery,2030,3,13,13,42.8062300512064
4622,LV_Battery,2030,3,14,14,41.943499857689176
4623,LV_Battery,2030,3,15,15,23.6189118467928
4624,LV_Battery,2030,3,16,16,2.877935096792953
4625,LV_Battery,2030,3,17,17,0.0
4626,LV_Battery,2030,3,18,18,0.0
4627,LV_Battery,2030,3,19,19,0.0
4628,LV_Battery,2030,3,20,20,0.0
4629,LV_Battery,2030,3,21,21,0.0
4630,LV_Battery,2030,3,22,22,0.0
4631,LV_Battery,2030,3,23,23,0.0
4632,LV_Battery,2030,3,24,24,0.0
4633,LV_Battery,2030,4,1,1,0.0
4634,LV_Battery,2030,4,2,2,0.0
4635,LV_Battery,2030,4,3,3,0.0
4636,LV_Battery,2030,4,4,4,0.0
4637,LV_Battery,2030,4,5,5,0.0
4638,LV_Battery,2030,4,6,6,11.387966650297358
4639,LV_Battery,2030,4,7,7,42.8062300512064
4640,LV_Battery,2030,4,8,8,11.717002676423817
4641,LV_Battery,2030,4,9,9,17.135760641901925
4642,LV_Battery,2030,4,10,10,0.0
4643,LV_Battery,2030,4,11,11,0.0
4644,LV_Battery,2030,4,12,12,0.0
4645,LV_Battery,2030,4,13,13,0.0
4646,LV_Battery,2030,4,14,14,0.0
4647,LV_Battery,2030,4,15,15,31.41826340090904
4648,LV_Battery,2030,4,16,16,31.41826340090904
4649,LV_Battery,2030,4,17,17,31.41826340090904
4650,LV_Battery,2030,4,18,18,31.41826340090904
4651,LV_Battery,2030,4,19,19,31.41826340090904
4652,LV_Battery,2030,4,20,20,0.0
4653,LV_Battery,2030,4,21,21,0.0
4654,LV_Battery,2030,4,22,22,0.0
4655,LV_Battery,2030,4,23,23,0.0
4656,LV_Battery,2030,4,24,24,0.0
4657,LV_Battery,2030,5,1,1,0.0
4658,LV_Battery,2030,5,2,2,0.0
4659,LV_Battery,2030,5,3,3,0.0
4660,LV_Battery,2030,5,4,4,0.0
4661,LV_Battery,2030,5,5,5,0.0
4662,LV_Battery,2030,5,6,6,0.0
4663,LV_Battery,2030,5,7,7,0.0
4664,LV_Battery,2030,5,8,8,0.0
4665,LV_Battery,2030,5,9,9,0.0
4666,LV_Battery,2030,5,10,10,0.0
4667,LV_Battery,2030,5,11,11,0.0
4668,LV_Battery,2030,5,12,12,0.0
4669,LV_Battery,2030,5,13,13,0.0
4670,LV_Battery,2030,5,14,14,0.0
4671,LV_Battery,2030,5,15,15,0.0
4672,LV_Battery,2030,5,16,16,0.0
4673,LV_Battery,2030,5,17,17,0.0
4674,LV_Battery,2030,5,18,18,0.0
4675,LV_Battery,2030,5,19,19,0.0
4676,LV_Battery,2030,5,20,20,0.0
4677,LV_Battery,2030,5,21,21,0.0
4678,LV_Battery,2030,5,22,22,0.0
4679,LV_Battery,2030,5,23,23,0.0
4680,LV_Battery,2030,5,24,24,0.0
4681,LV_Battery,2030,6,1,1,0.0
4682,LV_Battery,2030,6,2,2,0.0
4683,LV_Battery,2030,6,3,3,0.0
4684,LV_Battery,2030,6,4,4,2.5206156149443473
4685,LV_Battery,2030,6,5,5,0.0
4686,LV_Battery,2030,6,6,6,0.0
4687,LV_Battery,2030,6,7,7,0.0
4688,LV_Battery,2030,6,8,8,0.0
4689,LV_Battery,2030,6,9,9,0.0
4690,LV_Battery,2030,6,10,10,0.0
4691,LV_Battery,2030,6,11,11,0.0
4692,LV_Battery,2030,6,12,12,0.0
4693,LV_Battery,2030,6,13,13,0.0
4694,LV_Battery,2030,6,14,14,11.387966650297358
4695,LV_Battery,2030,6,15,15,42.8062300512064
4696,LV_Battery,2030,6,16,16,31.41826340090904
4697,LV_Battery,2030,6,17,17,31.41826340090904
4698,LV_Battery,2030,6,18,18,0.0
4699,LV_Battery,2030,6,19,19,0.0
4700,LV_Battery,2030,6,20,20,0.0
4701,LV_Battery,2030,6,21,21,0.0
4702,LV_Battery,2030,6,22,22,0.0
4703,LV_Battery,2030,6,23,23,0.0
4704,LV_Battery,2030,6,24,24,0.0
4705,LV_Battery,2030,7,1,1,0.0
4706,LV_Battery,2030,7,2,2,0.0
4707,LV_Battery,2030,7,3,3,0.0
4708,LV_Battery,2030,7,4,4,0.0
4709,LV_Battery,2030,7,5,5,0.0
4710,LV_Battery,2030,7,6,6,0.0
4711,LV_Battery,2030,7,7,7,0.0
4712,LV_Battery,2030,7,8,8,0.0
4713,LV_Battery,2030,7,9,9,0.0
4714,LV_Battery,2030,7,10,10,0.0
4715,LV_Battery,2030,7,11,11,0.0
4716,LV_Battery,2030,7,12,12,0.0
4717,LV_Battery,2030,7,13,13,0.0
4718,LV_Battery,2030,7,14,14,0.0
4719,LV_Battery,2030,7,15,15,0.0
4720,LV_Battery,2030,7,16,16,0.0
4721,LV_Battery,2030,7,17,17,0.0
4722,LV_Battery,2030,7,18,18,0.0
4723,LV_Battery,2030,7,19,19,0.0
4724,LV_Battery,2030,7,20,20,0.0
4725,LV_Battery,2030,7,21,21,0.0
4726,LV_Battery,2030,7,22,22,0.0
4727,LV_Battery,2030,7,23,23,0.0
4728,LV_Battery,2030,7,24,24,0.0
4729,LV_Battery,2030,8,1,1,0.0
4730,LV_Battery,2030,8,2,2,0.0
4731,LV_Battery,2030,8,3,3,0.0
4732,LV_Battery,2030,8,4,4,0.0
4733,LV_Battery,2030,8,5,5,0.0
4734,LV_Battery,2030,8,6,6,0.0
4735,LV_Battery,2030,8,7,7,0.0
4736,LV_Battery,2030,8,8,8,0.0
4737,LV_Battery,2030,8,9,9,0.0
4738,LV_Battery,2030,8,10,10,0.0
4739,LV_Battery,2030,8,11,11,12.312722789354723
4740,LV_Battery,2030,8,12,12,0.0
4741,LV_Battery,2030,8,13,13,0.0
4742,LV_Battery,2030,8,14,14,0.0
4743,LV_Battery,2030,8,15,15,0.0
4744,LV_Battery,2030,8,16,16,0.0
4745,LV_Battery,2030,8,17,17,27.93411227183867
4746,LV_Battery,2030,8,18,18,22.699005202935325
4747,LV_Battery,2030,8,19,19,0.0
4748,LV_Battery,2030,8,20,20,0.0
4749,LV_Battery,2030,8,21,21,0.0
4750,LV_Battery,2030,8,22,22,0.0
4751,LV_Battery,2030,8,23,23,0.0
4752,LV_Battery,2030,8,24,24,0.0
4753,LV_Battery,2030,9,1,1,0.0
4754,LV_Battery,2030,9,2,2,0.0
4755,LV_Battery,2030,9,3,3,0.0
4756,LV_Battery,2030,9,4,4,0.0
4757,LV_Battery,2030,9,5,5,0.0
4758,LV_Battery,2030,9,6,6,0.0
4759,LV_Battery,2030,9,7,7,0.0
4760,LV_Battery,2030,9,8,8,0.0
4761,LV_Battery,2030,9,9,9,0.0
4762,LV_Battery,2030,9,10,10,8.560968251186011
4763,LV_Battery,2030,9,11,11,33.90697019051163
4764,LV_Battery,2030,9,12,12,7.4383775393954465
4765,LV_Battery,2030,9,13,13,0.0
4766,LV_Battery,2030,9,14,14,0.0
4767,LV_Battery,2030,9,15,15,0.0
4768,LV_Battery,2030,9,16,16,0.0
4769,LV_Battery,2030,9,17,17,0.0
4770,LV_Battery,2030,9,18,18,0.0
4771,LV_Battery,2030,9,19,19,0.0
4772,LV_Battery,2030,9,20,20,0.0
4773,LV_Battery,2030,9,21,21,0.0
4774,LV_Battery,2030,9,22,22,0.0
4775,LV_Battery,2030,9,23,23,0.0
4776,LV_Battery,2030,9,24,24,0.0
4777,LV_Battery,2030,10,1,1,3.4471698222716896
4778,LV_Battery,2030,10,2,2,29.525929639401966
4779,LV_Battery,2030,10,3,3,42.8062300512064
4780,LV_Battery,2030,10,4,4,41.41495841711952
4781,LV_Battery,2030,10,5,5,18.04686199727206
4782,LV_Battery,2030,10,6,6,1.9639585962286787
4783,LV_Battery,2030,10,7,7,0.0
4784,LV_Battery,2030,10,8,8,0.0
4785,LV_Battery,2030,10,9,9,0.0
4786,LV_Battery,2030,10,10,10,11.692183227347982
4787,LV_Battery,2030,10,11,11,20.382757317587107
4788,LV_Battery,2030,10,12,12,0.0
4789,LV_Battery,2030,10,13,13,0.0
4790,LV_Battery,2030,10,14,14,0.0
4791,LV_Battery,2030,10,15,15,0.0
4792,LV_Battery,2030,10,16,16,0.0
4793,LV_Battery,2030,10,17,17,0.0
4794,LV_Battery,2030,10,18,18,0.0
4795,LV_Battery,2030,10,19,19,0.0
4796,LV_Battery,2030,10,20,20,0.0
4797,LV_Battery,2030,10,21,21,0.0
4798,LV_Battery,2030,10,22,22,0.0
4799,LV_Battery,2030,10,23,23,0.0
4800,LV_Battery,2030,10,24,24,0.0
4801,MT_Battery,2030,1,1,1,9.869085050264118
4802,MT_Battery,2030,1,2,2,9.869085050264118
4803,MT_Battery,2030,1,3,3,9.869085050264118
4804,MT_Battery,2030,1,4,4,9.869085050264118
4805,MT_Battery,2030,1,5,5,9.869085050264118
4806,MT_Battery,2030,1,6,6,0.0
4807,MT_Battery,2030,1,7,7,0.0
4808,MT_Battery,2030,1,8,8,0.0
4809,MT_Battery,2030,1,9,9,66.32895671049056
4810,MT_Battery,2030,1,10,10,5.5182336294340075
4811,MT_Battery,2030,1,11,11,0.0
4812,MT_Battery,2030,1,12,12,20.301747756226405
4813,MT_Battery,2030,1,13,13,36.08294258445284
4814,MT_Battery,2030,1,14,14,38.171827043320775
4815,MT_Battery,2030,1,15,15,14.639271663849058
4816,MT_Battery,2030,1,16,16,82.57284051577386
4817,MT_Battery,2030,1,17,17,70.21226202747204
4818,MT_Battery,2030,1,18,18,91.95115385947818
4819,MT_Battery,2030,1,19,19,73.56420547623279
4820,MT_Battery,2030,1,20,20,33.461193844528225
4821,MT_Battery,2030,1,21,21,7.879496639094327
4822,MT_Battery,2030,1,22,22,0.0
4823,MT_Battery,2030,1,23,23,0.0
4824,MT_Battery,2030,1,24,24,0.0
4825,MT_Battery,2030,2,1,1,0.0
4826,MT_Battery,2030,2,2,2,0.0
4827,MT_Battery,2030,2,3,3,0.0
4828,MT_Battery,2030,2,4,4,0.0
4829,MT_Battery,2030,2,5,5,0.0
4830,MT_Battery,2030,2,6,6,0.0
4831,MT_Battery,2030,2,7,7,0.0
4832,MT_Battery,2030,2,8,8,0.0
4833,MT_Battery,2030,2,9,9,34.183728300363725
4834,MT_Battery,2030,2,10,10,0.0
4835,MT_Battery,2030,2,11,11,0.0
4836,MT_Battery,2030,2,12,12,0.0
4837,MT_Battery,2030,2,13,13,0.0
4838,MT_Battery,2030,2,14,14,49.464410161296456
4839,MT_Battery,2030,2,15,15,91.95115385947818
4840,MT_Battery,2030,2,16,16,48.10331283256906
4841,MT_Battery,2030,2,17,17,69.09360517438719
4842,MT_Battery,2030,2,18,18,0.0
4843,MT_Battery,2030,2,19,19,0.0
4844,MT_Battery,2030,2,20,20,0.0
4845,MT_Battery,2030,2,21,21,0.0
4846,MT_Battery,2030,2,22,22,0.0
4847,MT_Battery,2030,2,23,23,0.0
4848,MT_Battery,2030,2,24,24,0.0
4849,MT_Battery,2030,3,1,1,0.0
4850,MT_Battery,2030,3,2,2,0.0
4851,MT_Battery,2030,3,3,3,0.0
4852,MT_Battery,2030,3,4,4,0.0
4853,MT_Battery,2030,3,5,5,0.0
4854,MT_Battery,2030,3,6,6,0.0
4855,MT_Battery,2030,3,7,7,0.0
4856,MT_Battery,2030,3,8,8,0.0
4857,MT_Battery,2030,3,9,9,0.0
4858,MT_Battery,2030,3,10,10,58.705173962482775
4859,MT_Battery,2030,3,11,11,29.00949949903446
4860,MT_Battery,2030,3,12,12,43.914062689655054
4861,MT_Battery,2030,3,13,13,66.25275836937902
4862,MT_Battery,2030,3,14,14,69.13735980248254
4863,MT_Battery,2030,3,15,15,24.899215990344544
4864,MT_Battery,2030,3,16,16,46.84874158924106
4865,MT_Battery,2030,3,17,17,0.0
4866,MT_Battery,2030,3,18,18,0.0
4867,MT_Battery,2030,3,19,19,0.0
4868,MT_Battery,2030,3,20,20,0.0
4869,MT_Battery,2030,3,21,21,0.0
4870,MT_Battery,2030,3,22,22,0.0
4871,MT_Battery,2030,3,23,23,0.0
4872,MT_Battery,2030,3,24,24,0.0
4873,MT_Battery,2030,4,1,1,86.40610449704346
4874,MT_Battery,2030,4,2,2,86.40610449704346
4875,MT_Battery,2030,4,3,3,86.40610449704346
4876,MT_Battery,2030,4,4,4,73.10867217599994
4877,MT_Battery,2030,4,5,5,16.436132879999974
4878,MT_Battery,2030,4,6,6,0.0
4879,MT_Battery,2030,4,7,7,0.0
4880,MT_Battery,2030,4,8,8,86.40610449704346
4881,MT_Battery,2030,4,9,9,91.95115385947818
4882,MT_Battery,2030,4,10,10,5.545049362434725
4883,MT_Battery,2030,4,11,11,0.0
4884,MT_Battery,2030,4,12,12,0.0
4885,MT_Battery,2030,4,13,13,35.84141573008682
4886,MT_Battery,2030,4,14,14,81.0996494932173
4887,MT_Battery,2030,4,15,15,91.95115385947818
4888,MT_Battery,2030,4,16,16,8.890390561043375
4889,MT_Battery,2030,4,17,17,8.890390561043375
4890,MT_Battery,2030,4,18,18,0.0
4891,MT_Battery,2030,4,19,19,0.0
4892,MT_Battery,2030,4,20,20,0.0
4893,MT_Battery,2030,4,21,21,0.0
4894,MT_Battery,2030,4,22,22,0.0
4895,MT_Battery,2030,4,23,23,0.0
4896,MT_Battery,2030,4,24,24,0.0
4897,MT_Battery,2030,5,1,1,0.0
4898,MT_Battery,2030,5,2,2,0.0
4899,MT_Battery,2030,5,3,3,0.0
4900,MT_Battery,2030,5,4,4,0.0
4901,MT_Battery,2030,5,5,5,0.0
4902,MT_Battery,2030,5,6,6,0.0
4903,MT_Battery,2030,5,7,7,0.0
4904,MT_Battery,2030,5,8,8,0.0
4905,MT_Battery,2030,5,9,9,71.2235019341538
4906,MT_Battery,2030,5,10,10,0.0
4907,MT_Battery,2030,5,11,11,0.0
4908,MT_Battery,2030,5,12,12,0.0
4909,MT_Battery,2030,5,13,13,23.179649868862526
4910,MT_Battery,2030,5,14,14,78.89799259424731
4911,MT_Battery,2030,5,15,15,91.95115385947818
4912,MT_Battery,2030,5,16,16,12.435162076093548
4913,MT_Battery,2030,5,17,17,12.435162076093548
4914,MT_Battery,2030,5,18,18,0.0
4915,MT_Battery,2030,5,19,19,0.0
4916,MT_Battery,2030,5,20,20,0.0
4917,MT_Battery,2030,5,21,21,0.0
4918,MT_Battery,2030,5,22,22,0.0
4919,MT_Battery,2030,5,23,23,0.0
4920,MT_Battery,2030,5,24,24,0.0
4921,MT_Battery,2030,6,1,1,86.40610449704346
4922,MT_Battery,2030,6,2,2,86.40610449704346
4923,MT_Battery,2030,6,3,3,69.61375133466666
4924,MT_Battery,2030,6,4,4,69.61375133466666
4925,MT_Battery,2030,6,5,5,0.0
4926,MT_Battery,2030,6,6,6,0.0
4927,MT_Battery,2030,6,7,7,0.0
4928,MT_Battery,2030,6,8,8,16.312768535999908
4929,MT_Battery,2030,6,9,9,0.0
4930,MT_Battery,2030,6,10,10,0.0
4931,MT_Battery,2030,6,11,11,0.0
4932,MT_Battery,2030,6,12,12,0.0
4933,MT_Battery,2030,6,13,13,0.0
4934,MT_Battery,2030,6,14,14,0.0
4935,MT_Battery,2030,6,15,15,40.54113150481149
4936,MT_Battery,2030,6,16,16,91.95115385947818
4937,MT_Battery,2030,6,17,17,41.54976716081151
4938,MT_Battery,2030,6,18,18,41.54976716081151
4939,MT_Battery,2030,6,19,19,0.0
4940,MT_Battery,2030,6,20,20,0.0
4941,MT_Battery,2030,6,21,21,0.0
4942,MT_Battery,2030,6,22,22,0.0
4943,MT_Battery,2030,6,23,23,0.0
4944,MT_Battery,2030,6,24,24,0.0
4945,MT_Battery,2030,7,1,1,86.40610449704346
4946,MT_Battery,2030,7,2,2,86.40610449704346
4947,MT_Battery,2030,7,3,3,70.40460819372976
4948,MT_Battery,2030,7,4,4,70.40460819372976
4949,MT_Battery,2030,7,5,5,0.0
4950,MT_Battery,2030,7,6,6,0.0
4951,MT_Battery,2030,7,7,7,0.0
4952,MT_Battery,2030,7,8,8,0.0
4953,MT_Battery,2030,7,9,9,3.857319521513432
4954,MT_Battery,2030,7,10,10,0.0
4955,MT_Battery,2030,7,11,11,0.0
4956,MT_Battery,2030,7,12,12,0.0
4957,MT_Battery,2030,7,13,13,0.0
4958,MT_Battery,2030,7,14,14,31.391384594397238
4959,MT_Battery,2030,7,15,15,88.19486100628913
4960,MT_Battery,2030,7,16,16,59.86978883396469
4961,MT_Battery,2030,7,17,17,91.95115385947818
4962,MT_Battery,2030,7,18,18,8.120653051910693
4963,MT_Battery,2030,7,19,19,8.120653051910693
4964,MT_Battery,2030,7,20,20,8.120653051910693
4965,MT_Battery,2030,7,21,21,8.120653051910693
4966,MT_Battery,2030,7,22,22,0.0
4967,MT_Battery,2030,7,23,23,0.0
4968,MT_Battery,2030,7,24,24,0.0
4969,MT_Battery,2030,8,1,1,86.40610449704346
4970,MT_Battery,2030,8,2,2,86.40610449704346
4971,MT_Battery,2030,8,3,3,73.48375798993547
4972,MT_Battery,2030,8,4,4,73.48375798993547
