id,from_asset,to_asset,year,rep_period,efficiency,flow_coefficient_in_capacity_constraint,time_block_start,time_block_end,solution
41056,CZ_Balance,CZ_E_Demand,2030,10,1.0,1.0,7,8,7549.955392498673
41057,CZ_Balance,CZ_E_Demand,2030,10,1.0,1.0,9,10,7877.582721444588
41058,CZ_Balance,CZ_E_Demand,2030,10,1.0,1.0,11,12,7957.818428528198
41059,CZ_Balance,CZ_E_Demand,2030,10,1.0,1.0,13,14,8002.424905279381
41060,CZ_Balance,CZ_E_Demand,2030,10,1.0,1.0,15,16,7929.868688247588
41061,CZ_Balance,CZ_E_Demand,2030,10,1.0,1.0,17,18,8049.997691374739
41062,CZ_Balance,CZ_E_Demand,2030,10,1.0,1.0,19,20,7783.466458196206
41063,CZ_Balance,CZ_E_Demand,2030,10,1.0,1.0,21,22,7050.605737324359
41064,CZ_Balance,CZ_E_Demand,2030,10,1.0,1.0,23,24,6428.32554602761
41065,CZ_Solar,CZ_Balance,2030,10,1.0,1.0,1,2,0.0
41066,CZ_Solar,CZ_Balance,2030,10,1.0,1.0,3,4,0.0
41067,CZ_Solar,CZ_Balance,2030,10,1.0,1.0,5,6,0.0
41068,CZ_Solar,CZ_Balance,2030,10,1.0,1.0,7,8,54.8615697209279
41069,CZ_Solar,CZ_Balance,2030,10,1.0,1.0,9,10,599.8130568591469
41070,CZ_Solar,CZ_Balance,2030,10,1.0,1.0,11,12,1178.9075432308994
41071,CZ_Solar,CZ_Balance,2030,10,1.0,1.0,13,14,1264.091973638082
41072,CZ_Solar,CZ_Balance,2030,10,1.0,1.0,15,16,846.287423004114
41073,CZ_Solar,CZ_Balance,2030,10,1.0,1.0,17,18,200.99680077538338
41074,CZ_Solar,CZ_Balance,2030,10,1.0,1.0,19,20,0.12946004852216875
41075,CZ_Solar,CZ_Balance,2030,10,1.0,1.0,21,22,0.0
41076,CZ_Solar,CZ_Balance,2030,10,1.0,1.0,23,24,0.0
41077,CZ_Wind_Onshore,CZ_Balance,2030,10,1.0,1.0,1,2,3932.796615999955
41078,CZ_Wind_Onshore,CZ_Balance,2030,10,1.0,1.0,3,4,3825.5430978437535
41079,CZ_Wind_Onshore,CZ_Balance,2030,10,1.0,1.0,5,6,3788.2213728944153
41080,CZ_Wind_Onshore,CZ_Balance,2030,10,1.0,1.0,7,8,3818.8652828402846
41081,CZ_Wind_Onshore,CZ_Balance,2030,10,1.0,1.0,9,10,3604.431052448274
41082,CZ_Wind_Onshore,CZ_Balance,2030,10,1.0,1.0,11,12,3051.892041656941
41083,CZ_Wind_Onshore,CZ_Balance,2030,10,1.0,1.0,13,14,2809.1567967030137
41084,CZ_Wind_Onshore,CZ_Balance,2030,10,1.0,1.0,15,16,2950.546754645607
41085,CZ_Wind_Onshore,CZ_Balance,2030,10,1.0,1.0,17,18,3193.1430545483736
41086,CZ_Wind_Onshore,CZ_Balance,2030,10,1.0,1.0,19,20,3847.410156288154
41087,CZ_Wind_Onshore,CZ_Balance,2030,10,1.0,1.0,21,22,4176.485261005165
41088,CZ_Wind_Onshore,CZ_Balance,2030,10,1.0,1.0,23,24,4020.9841705644844
41089,CZ_Wind_Offshore,CZ_Balance,2030,10,1.0,1.0,1,2,0.0
41090,CZ_Wind_Offshore,CZ_Balance,2030,10,1.0,1.0,3,4,0.0
41091,CZ_Wind_Offshore,CZ_Balance,2030,10,1.0,1.0,5,6,0.0
41092,CZ_Wind_Offshore,CZ_Balance,2030,10,1.0,1.0,7,8,0.0
41093,CZ_Wind_Offshore,CZ_Balance,2030,10,1.0,1.0,9,10,0.0
41094,CZ_Wind_Offshore,CZ_Balance,2030,10,1.0,1.0,11,12,0.0
41095,CZ_Wind_Offshore,CZ_Balance,2030,10,1.0,1.0,13,14,0.0
41096,CZ_Wind_Offshore,CZ_Balance,2030,10,1.0,1.0,15,16,0.0
41097,CZ_Wind_Offshore,CZ_Balance,2030,10,1.0,1.0,17,18,0.0
41098,CZ_Wind_Offshore,CZ_Balance,2030,10,1.0,1.0,19,20,0.0
41099,CZ_Wind_Offshore,CZ_Balance,2030,10,1.0,1.0,21,22,0.0
41100,CZ_Wind_Offshore,CZ_Balance,2030,10,1.0,1.0,23,24,0.0
41101,CZ_Coal,CZ_Balance,2030,10,1.0,1.0,1,2,824.0
41102,CZ_Coal,CZ_Balance,2030,10,1.0,1.0,3,4,824.0
41103,CZ_Coal,CZ_Balance,2030,10,1.0,1.0,5,6,824.0
41104,CZ_Coal,CZ_Balance,2030,10,1.0,1.0,7,8,824.0
41105,CZ_Coal,CZ_Balance,2030,10,1.0,1.0,9,10,823.9999999999998
41106,CZ_Coal,CZ_Balance,2030,10,1.0,1.0,11,12,824.0
41107,CZ_Coal,CZ_Balance,2030,10,1.0,1.0,13,14,824.0
41108,CZ_Coal,CZ_Balance,2030,10,1.0,1.0,15,16,824.0
41109,CZ_Coal,CZ_Balance,2030,10,1.0,1.0,17,18,824.0
41110,CZ_Coal,CZ_Balance,2030,10,1.0,1.0,19,20,824.0
41111,CZ_Coal,CZ_Balance,2030,10,1.0,1.0,21,22,824.0
41112,CZ_Coal,CZ_Balance,2030,10,1.0,1.0,23,24,824.0
41113,CZ_Nuclear,CZ_Balance,2030,10,1.0,1.0,1,2,0.0
41114,CZ_Nuclear,CZ_Balance,2030,10,1.0,1.0,3,4,0.0
41115,CZ_Nuclear,CZ_Balance,2030,10,1.0,1.0,5,6,0.0
41116,CZ_Nuclear,CZ_Balance,2030,10,1.0,1.0,7,8,0.0
41117,CZ_Nuclear,CZ_Balance,2030,10,1.0,1.0,9,10,0.0
41118,CZ_Nuclear,CZ_Balance,2030,10,1.0,1.0,11,12,0.0
41119,CZ_Nuclear,CZ_Balance,2030,10,1.0,1.0,13,14,0.0
41120,CZ_Nuclear,CZ_Balance,2030,10,1.0,1.0,15,16,0.0
41121,CZ_Nuclear,CZ_Balance,2030,10,1.0,1.0,17,18,0.0
41122,CZ_Nuclear,CZ_Balance,2030,10,1.0,1.0,19,20,0.0
41123,CZ_Nuclear,CZ_Balance,2030,10,1.0,1.0,21,22,0.0
41124,CZ_Nuclear,CZ_Balance,2030,10,1.0,1.0,23,24,0.0
41125,CZ_Balance,CZ_Battery,2030,10,1.0,1.0,1,2,0.0
41126,CZ_Balance,CZ_Battery,2030,10,1.0,1.0,3,4,362.4014254354863
41127,CZ_Balance,CZ_Battery,2030,10,1.0,1.0,5,6,0.0
41128,CZ_Balance,CZ_Battery,2030,10,1.0,1.0,7,8,0.0
41129,CZ_Balance,CZ_Battery,2030,10,1.0,1.0,9,10,294.7268766275263
41130,CZ_Balance,CZ_Battery,2030,10,1.0,1.0,11,12,0.0
41131,CZ_Balance,CZ_Battery,2030,10,1.0,1.0,13,14,0.0
41132,CZ_Balance,CZ_Battery,2030,10,1.0,1.0,15,16,362.40142543548626
41133,CZ_Balance,CZ_Battery,2030,10,1.0,1.0,17,18,0.0
41134,CZ_Balance,CZ_Battery,2030,10,1.0,1.0,19,20,0.0
41135,CZ_Balance,CZ_Battery,2030,10,1.0,1.0,21,22,362.40142543548626
41136,CZ_Balance,CZ_Battery,2030,10,1.0,1.0,23,24,0.0
41137,PL_Solar,PL_Balance,2030,10,1.0,1.0,1,2,0.0
41138,PL_Solar,PL_Balance,2030,10,1.0,1.0,3,4,0.0
41139,PL_Solar,PL_Balance,2030,10,1.0,1.0,5,6,0.0
41140,PL_Solar,PL_Balance,2030,10,1.0,1.0,7,8,410.13018024685925
41141,PL_Solar,PL_Balance,2030,10,1.0,1.0,9,10,3094.624359555403
41142,PL_Solar,PL_Balance,2030,10,1.0,1.0,11,12,5453.873816203423
41143,PL_Solar,PL_Balance,2030,10,1.0,1.0,13,14,5511.450286108152
41144,PL_Solar,PL_Balance,2030,10,1.0,1.0,15,16,3360.7370609552268
41145,PL_Solar,PL_Balance,2030,10,1.0,1.0,17,18,585.2894983342117
41146,PL_Solar,PL_Balance,2030,10,1.0,1.0,19,20,0.0
41147,PL_Solar,PL_Balance,2030,10,1.0,1.0,21,22,0.0
41148,PL_Solar,PL_Balance,2030,10,1.0,1.0,23,24,0.0
41149,PL_Wind_Onshore,PL_Balance,2030,10,1.0,1.0,1,2,11835.834151018382
41150,PL_Wind_Onshore,PL_Balance,2030,10,1.0,1.0,3,4,11062.09858426994
41151,PL_Wind_Onshore,PL_Balance,2030,10,1.0,1.0,5,6,10736.30963117526
41152,PL_Wind_Onshore,PL_Balance,2030,10,1.0,1.0,7,8,10712.718027283652
41153,PL_Wind_Onshore,PL_Balance,2030,10,1.0,1.0,9,10,9426.039457752602
41154,PL_Wind_Onshore,PL_Balance,2030,10,1.0,1.0,11,12,7617.369087982931
41155,PL_Wind_Onshore,PL_Balance,2030,10,1.0,1.0,13,14,7155.1712173367805
41156,PL_Wind_Onshore,PL_Balance,2030,10,1.0,1.0,15,16,7434.597470433807
41157,PL_Wind_Onshore,PL_Balance,2030,10,1.0,1.0,17,18,8577.347988778592
41158,PL_Wind_Onshore,PL_Balance,2030,10,1.0,1.0,19,20,10607.874104929064
41159,PL_Wind_Onshore,PL_Balance,2030,10,1.0,1.0,21,22,11296.756633778943
41160,PL_Wind_Onshore,PL_Balance,2030,10,1.0,1.0,23,24,11283.358272547997
41161,PL_Wind_Offshore,PL_Balance,2030,10,1.0,1.0,1,2,0.0
41162,PL_Wind_Offshore,PL_Balance,2030,10,1.0,1.0,3,4,0.0
41163,PL_Wind_Offshore,PL_Balance,2030,10,1.0,1.0,5,6,0.0
41164,PL_Wind_Offshore,PL_Balance,2030,10,1.0,1.0,7,8,0.0
41165,PL_Wind_Offshore,PL_Balance,2030,10,1.0,1.0,9,10,0.0
41166,PL_Wind_Offshore,PL_Balance,2030,10,1.0,1.0,11,12,0.0
41167,PL_Wind_Offshore,PL_Balance,2030,10,1.0,1.0,13,14,0.0
41168,PL_Wind_Offshore,PL_Balance,2030,10,1.0,1.0,15,16,0.0
41169,PL_Wind_Offshore,PL_Balance,2030,10,1.0,1.0,17,18,0.0
41170,PL_Wind_Offshore,PL_Balance,2030,10,1.0,1.0,19,20,0.0
41171,PL_Wind_Offshore,PL_Balance,2030,10,1.0,1.0,21,22,0.0
41172,PL_Wind_Offshore,PL_Balance,2030,10,1.0,1.0,23,24,0.0
41173,PL_Coal,PL_Balance,2030,10,1.0,1.0,1,2,4944.0
41174,PL_Coal,PL_Balance,2030,10,1.0,1.0,3,4,4944.0
41175,PL_Coal,PL_Balance,2030,10,1.0,1.0,5,6,4943.999999999998
41176,PL_Coal,PL_Balance,2030,10,1.0,1.0,7,8,4944.0
41177,PL_Coal,PL_Balance,2030,10,1.0,1.0,9,10,4943.999999999997
41178,PL_Coal,PL_Balance,2030,10,1.0,1.0,11,12,4944.0
41179,PL_Coal,PL_Balance,2030,10,1.0,1.0,13,14,4943.999999999998
41180,PL_Coal,PL_Balance,2030,10,1.0,1.0,15,16,4944.0
41181,PL_Coal,PL_Balance,2030,10,1.0,1.0,17,18,4944.0
41182,PL_Coal,PL_Balance,2030,10,1.0,1.0,19,20,4943.999999999999
41183,PL_Coal,PL_Balance,2030,10,1.0,1.0,21,22,4944.0
41184,PL_Coal,PL_Balance,2030,10,1.0,1.0,23,24,3121.9637409778948
41185,PL_Nuclear,PL_Balance,2030,10,1.0,1.0,1,2,0.0
41186,PL_Nuclear,PL_Balance,2030,10,1.0,1.0,3,4,0.0
41187,PL_Nuclear,PL_Balance,2030,10,1.0,1.0,5,6,0.0
41188,PL_Nuclear,PL_Balance,2030,10,1.0,1.0,7,8,0.0
41189,PL_Nuclear,PL_Balance,2030,10,1.0,1.0,9,10,0.0
41190,PL_Nuclear,PL_Balance,2030,10,1.0,1.0,11,12,0.0
41191,PL_Nuclear,PL_Balance,2030,10,1.0,1.0,13,14,0.0
41192,PL_Nuclear,PL_Balance,2030,10,1.0,1.0,15,16,0.0
41193,PL_Nuclear,PL_Balance,2030,10,1.0,1.0,17,18,0.0
41194,PL_Nuclear,PL_Balance,2030,10,1.0,1.0,19,20,0.0
41195,PL_Nuclear,PL_Balance,2030,10,1.0,1.0,21,22,0.0
41196,PL_Nuclear,PL_Balance,2030,10,1.0,1.0,23,24,0.0
41197,PL_OCGT,PL_Balance,2030,10,1.0,1.0,1,2,0.0
41198,PL_OCGT,PL_Balance,2030,10,1.0,1.0,3,4,0.0
41199,PL_OCGT,PL_Balance,2030,10,1.0,1.0,5,6,0.0
41200,PL_OCGT,PL_Balance,2030,10,1.0,1.0,7,8,0.0
41201,PL_OCGT,PL_Balance,2030,10,1.0,1.0,9,10,0.0
41202,PL_OCGT,PL_Balance,2030,10,1.0,1.0,11,12,0.0
41203,PL_OCGT,PL_Balance,2030,10,1.0,1.0,13,14,0.0
41204,PL_OCGT,PL_Balance,2030,10,1.0,1.0,15,16,0.0
41205,PL_OCGT,PL_Balance,2030,10,1.0,1.0,17,18,0.0
41206,PL_OCGT,PL_Balance,2030,10,1.0,1.0,19,20,0.0
41207,PL_OCGT,PL_Balance,2030,10,1.0,1.0,21,22,0.0
41208,PL_OCGT,PL_Balance,2030,10,1.0,1.0,23,24,0.0
41209,ES_Balance,ES_E_Demand,2030,10,1.0,1.0,1,3,25228.084964766174
41210,ES_Balance,ES_E_Demand,2030,10,1.0,1.0,4,6,25742.740145062875
41211,ES_Balance,ES_E_Demand,2030,10,1.0,1.0,7,9,29178.09316309843
41212,ES_Balance,ES_E_Demand,2030,10,1.0,1.0,10,12,30292.84458274547
41213,ES_Balance,ES_E_Demand,2030,10,1.0,1.0,13,15,28864.447451105047
41214,ES_Balance,ES_E_Demand,2030,10,1.0,1.0,16,18,27196.810560290778
41215,ES_Balance,ES_E_Demand,2030,10,1.0,1.0,19,21,31211.07411931304
41216,ES_Balance,ES_E_Demand,2030,10,1.0,1.0,22,24,28888.498551736
41217,ES_Solar,ES_Balance,2030,10,1.0,1.0,1,3,0.0
41218,ES_Solar,ES_Balance,2030,10,1.0,1.0,4,6,0.0
41219,ES_Solar,ES_Balance,2030,10,1.0,1.0,7,9,229.32547804146438
41220,ES_Solar,ES_Balance,2030,10,1.0,1.0,10,12,5485.438350791071
41221,ES_Solar,ES_Balance,2030,10,1.0,1.0,13,15,9421.28075542117
41222,ES_Solar,ES_Balance,2030,10,1.0,1.0,16,18,5813.492061491269
41223,ES_Solar,ES_Balance,2030,10,1.0,1.0,19,21,346.69872041716957
41224,ES_Solar,ES_Balance,2030,10,1.0,1.0,22,24,0.0
41225,ES_Wind_Onshore,ES_Balance,2030,10,1.0,1.0,1,3,25650.360822598774
41226,ES_Wind_Onshore,ES_Balance,2030,10,1.0,1.0,4,6,25606.532243835347
41227,ES_Wind_Onshore,ES_Balance,2030,10,1.0,1.0,7,9,25839.861756585644
41228,ES_Wind_Onshore,ES_Balance,2030,10,1.0,1.0,10,12,24713.364066960312
41229,ES_Wind_Onshore,ES_Balance,2030,10,1.0,1.0,13,15,19009.57858165039
41230,ES_Wind_Onshore,ES_Balance,2030,10,1.0,1.0,16,18,24082.502513170173
41231,ES_Wind_Onshore,ES_Balance,2030,10,1.0,1.0,19,21,27361.791384525233
41232,ES_Wind_Onshore,ES_Balance,2030,10,1.0,1.0,22,24,27964.527945568367
41233,ES_Coal,ES_Balance,2030,10,1.0,1.0,1,3,267.8
41234,ES_Coal,ES_Balance,2030,10,1.0,1.0,4,6,535.6
41235,ES_Coal,ES_Balance,2030,10,1.0,1.0,7,9,1474.7039935637877
41236,ES_Coal,ES_Balance,2030,10,1.0,1.0,10,12,638.7761432965987
41237,ES_Coal,ES_Balance,2030,10,1.0,1.0,13,15,267.8
41238,ES_Coal,ES_Balance,2030,10,1.0,1.0,16,18,267.8
41239,ES_Coal,ES_Balance,2030,10,1.0,1.0,19,21,535.6
41240,ES_Coal,ES_Balance,2030,10,1.0,1.0,22,24,1089.7587202011223
41241,ES_CCGT,ES_Balance,2030,10,1.0,1.0,1,3,0.0
41242,ES_CCGT,ES_Balance,2030,10,1.0,1.0,4,6,0.0
41243,ES_CCGT,ES_Balance,2030,10,1.0,1.0,7,9,0.0
41244,ES_CCGT,ES_Balance,2030,10,1.0,1.0,10,12,0.0
41245,ES_CCGT,ES_Balance,2030,10,1.0,1.0,13,15,0.0
41246,ES_CCGT,ES_Balance,2030,10,1.0,1.0,16,18,0.0
41247,ES_CCGT,ES_Balance,2030,10,1.0,1.0,19,21,0.0
41248,ES_CCGT,ES_Balance,2030,10,1.0,1.0,22,24,0.0
41249,ES_OCGT,ES_Balance,2030,10,1.0,1.0,1,3,0.0
41250,ES_OCGT,ES_Balance,2030,10,1.0,1.0,4,6,0.0
41251,ES_OCGT,ES_Balance,2030,10,1.0,1.0,7,9,0.0
41252,ES_OCGT,ES_Balance,2030,10,1.0,1.0,10,12,0.0
41253,ES_OCGT,ES_Balance,2030,10,1.0,1.0,13,15,0.0
41254,ES_OCGT,ES_Balance,2030,10,1.0,1.0,16,18,0.0
41255,ES_OCGT,ES_Balance,2030,10,1.0,1.0,19,21,0.0
41256,ES_OCGT,ES_Balance,2030,10,1.0,1.0,22,24,0.0
41257,ES_Battery,ES_Balance,2030,10,1.0,1.0,1,3,0.0
41258,ES_Battery,ES_Balance,2030,10,1.0,1.0,4,6,0.0
41259,ES_Battery,ES_Balance,2030,10,1.0,1.0,7,9,1634.2019349075345
41260,ES_Battery,ES_Balance,2030,10,1.0,1.0,10,12,0.0
41261,ES_Battery,ES_Balance,2030,10,1.0,1.0,13,15,165.78811403348905
41262,ES_Battery,ES_Balance,2030,10,1.0,1.0,16,18,0.0
41263,ES_Battery,ES_Balance,2030,10,1.0,1.0,19,21,2966.9840143706533
41264,ES_Battery,ES_Balance,2030,10,1.0,1.0,22,24,0.0
41265,IT_Balance,IT_E_Demand,2030,10,1.0,1.0,1,3,24464.66324772609
41266,IT_Balance,IT_E_Demand,2030,10,1.0,1.0,4,6,28028.237877547428
41267,IT_Balance,IT_E_Demand,2030,10,1.0,1.0,7,9,36243.87771432922
41268,IT_Balance,IT_E_Demand,2030,10,1.0,1.0,10,12,35999.92529692278
41269,IT_Balance,IT_E_Demand,2030,10,1.0,1.0,13,15,35681.153539256055
41270,IT_Balance,IT_E_Demand,2030,10,1.0,1.0,16,18,37610.030735681445
41271,IT_Balance,IT_E_Demand,2030,10,1.0,1.0,19,21,35672.590943942254
41272,IT_Balance,IT_E_Demand,2030,10,1.0,1.0,22,24,27934.245430537765
41273,IT_Wind_Onshore,IT_Balance,2030,10,1.0,1.0,1,3,2025.5539893478037
41274,IT_Wind_Onshore,IT_Balance,2030,10,1.0,1.0,4,6,2083.4961520308625
41275,IT_Wind_Onshore,IT_Balance,2030,10,1.0,1.0,7,9,2058.56103449618
41276,IT_Wind_Onshore,IT_Balance,2030,10,1.0,1.0,10,12,2037.1716817981264
41277,IT_Wind_Onshore,IT_Balance,2030,10,1.0,1.0,13,15,2191.438305571693
41278,IT_Wind_Onshore,IT_Balance,2030,10,1.0,1.0,16,18,2248.8089844766278
41279,IT_Wind_Onshore,IT_Balance,2030,10,1.0,1.0,19,21,2337.2187731058903
41280,IT_Wind_Onshore,IT_Balance,2030,10,1.0,1.0,22,24,2476.9896455873154
41281,IT_Wind_Offshore,IT_Balance,2030,10,1.0,1.0,1,3,0.0
41282,IT_Wind_Offshore,IT_Balance,2030,10,1.0,1.0,4,6,0.0
41283,IT_Wind_Offshore,IT_Balance,2030,10,1.0,1.0,7,9,0.0
41284,IT_Wind_Offshore,IT_Balance,2030,10,1.0,1.0,10,12,0.0
41285,IT_Wind_Offshore,IT_Balance,2030,10,1.0,1.0,13,15,0.0
41286,IT_Wind_Offshore,IT_Balance,2030,10,1.0,1.0,16,18,0.0
41287,IT_Wind_Offshore,IT_Balance,2030,10,1.0,1.0,19,21,0.0
41288,IT_Wind_Offshore,IT_Balance,2030,10,1.0,1.0,22,24,0.0
41289,IT_Coal,IT_Balance,2030,10,1.0,1.0,1,3,25029.079138563855
41290,IT_Coal,IT_Balance,2030,10,1.0,1.0,4,6,28840.0
41291,IT_Coal,IT_Balance,2030,10,1.0,1.0,7,9,28840.0
41292,IT_Coal,IT_Balance,2030,10,1.0,1.0,10,12,13793.187358349367
41293,IT_Coal,IT_Balance,2030,10,1.0,1.0,13,15,14806.575422465317
41294,IT_Coal,IT_Balance,2030,10,1.0,1.0,16,18,28840.0
41295,IT_Coal,IT_Balance,2030,10,1.0,1.0,19,21,28840.0
41296,IT_Coal,IT_Balance,2030,10,1.0,1.0,22,24,28267.802610271152
41297,IT_CCGT,IT_Balance,2030,10,1.0,1.0,1,3,0.0
41298,IT_CCGT,IT_Balance,2030,10,1.0,1.0,4,6,0.0
41299,IT_CCGT,IT_Balance,2030,10,1.0,1.0,7,9,0.0
41300,IT_CCGT,IT_Balance,2030,10,1.0,1.0,10,12,0.0
41301,IT_CCGT,IT_Balance,2030,10,1.0,1.0,13,15,0.0
41302,IT_CCGT,IT_Balance,2030,10,1.0,1.0,16,18,0.0
41303,IT_CCGT,IT_Balance,2030,10,1.0,1.0,19,21,0.0
41304,IT_CCGT,IT_Balance,2030,10,1.0,1.0,22,24,0.0
41305,IT_OCGT,IT_Balance,2030,10,1.0,1.0,1,3,0.0
41306,IT_OCGT,IT_Balance,2030,10,1.0,1.0,4,6,0.0
41307,IT_OCGT,IT_Balance,2030,10,1.0,1.0,7,9,0.0
41308,IT_OCGT,IT_Balance,2030,10,1.0,1.0,10,12,0.0
41309,IT_OCGT,IT_Balance,2030,10,1.0,1.0,13,15,0.0
41310,IT_OCGT,IT_Balance,2030,10,1.0,1.0,16,18,0.0
41311,IT_OCGT,IT_Balance,2030,10,1.0,1.0,19,21,0.0
41312,IT_OCGT,IT_Balance,2030,10,1.0,1.0,22,24,0.0
41313,IT_Battery,IT_Balance,2030,10,1.0,1.0,1,3,0.0
41314,IT_Battery,IT_Balance,2030,10,1.0,1.0,4,6,0.0
41315,IT_Battery,IT_Balance,2030,10,1.0,1.0,7,9,5841.028269264035
41316,IT_Battery,IT_Balance,2030,10,1.0,1.0,10,12,0.0
41317,IT_Battery,IT_Balance,2030,10,1.0,1.0,13,15,0.0
41318,IT_Battery,IT_Balance,2030,10,1.0,1.0,16,18,980.1134855784658
41319,IT_Battery,IT_Balance,2030,10,1.0,1.0,19,21,5896.5863149235265
41320,IT_Battery,IT_Balance,2030,10,1.0,1.0,22,24,0.0
41321,IT_Balance,IT_Battery,2030,10,1.0,1.0,1,3,2693.351114667308
41322,IT_Balance,IT_Battery,2030,10,1.0,1.0,4,6,3147.6771545967267
41323,IT_Balance,IT_Battery,2030,10,1.0,1.0,7,9,0.0
41324,IT_Balance,IT_Battery,2030,10,1.0,1.0,10,12,0.0
41325,IT_Balance,IT_Battery,2030,10,1.0,1.0,13,15,4911.1710288608165
41326,IT_Balance,IT_Battery,2030,10,1.0,1.0,16,18,0.0
41327,IT_Balance,IT_Battery,2030,10,1.0,1.0,19,21,0.0
41328,IT_Balance,IT_Battery,2030,10,1.0,1.0,22,24,1965.5287716411756
41329,LT_Balance,LT_E_Demand,2030,10,1.0,1.0,1,3,857.6687607608334
41330,LT_Balance,LT_E_Demand,2030,10,1.0,1.0,4,6,847.0429440337318
41331,LT_Balance,LT_E_Demand,2030,10,1.0,1.0,7,9,994.5934298193478
41332,LT_Balance,LT_E_Demand,2030,10,1.0,1.0,10,12,1098.2235116762247
41333,LT_Balance,LT_E_Demand,2030,10,1.0,1.0,13,15,1112.3037117234926
41334,LT_Balance,LT_E_Demand,2030,10,1.0,1.0,16,18,1103.2429087313553
41335,LT_Balance,LT_E_Demand,2030,10,1.0,1.0,19,21,1106.652482773304
41336,LT_Balance,LT_E_Demand,2030,10,1.0,1.0,22,24,942.2873751204274
41337,LT_Wind_Offshore,LT_Balance,2030,10,1.0,1.0,1,3,0.0
41338,LT_Wind_Offshore,LT_Balance,2030,10,1.0,1.0,4,6,0.0
41339,LT_Wind_Offshore,LT_Balance,2030,10,1.0,1.0,7,9,0.0
41340,LT_Wind_Offshore,LT_Balance,2030,10,1.0,1.0,10,12,0.0
41341,LT_Wind_Offshore,LT_Balance,2030,10,1.0,1.0,13,15,0.0
41342,LT_Wind_Offshore,LT_Balance,2030,10,1.0,1.0,16,18,0.0
41343,LT_Wind_Offshore,LT_Balance,2030,10,1.0,1.0,19,21,0.0
41344,LT_Wind_Offshore,LT_Balance,2030,10,1.0,1.0,22,24,0.0
41345,LT_Coal,LT_Balance,2030,10,1.0,1.0,1,3,823.999999999996
41346,LT_Coal,LT_Balance,2030,10,1.0,1.0,4,6,824.0
41347,LT_Coal,LT_Balance,2030,10,1.0,1.0,7,9,823.9999999999999
41348,LT_Coal,LT_Balance,2030,10,1.0,1.0,10,12,823.9999999999995
41349,LT_Coal,LT_Balance,2030,10,1.0,1.0,13,15,824.0
41350,LT_Coal,LT_Balance,2030,10,1.0,1.0,16,18,824.0
41351,LT_Coal,LT_Balance,2030,10,1.0,1.0,19,21,824.0
41352,LT_Coal,LT_Balance,2030,10,1.0,1.0,22,24,681.2716022350714
41353,LT_CCGT,LT_Balance,2030,10,1.0,1.0,1,3,160.65
41354,LT_CCGT,LT_Balance,2030,10,1.0,1.0,4,6,230.90287826994205
41355,LT_CCGT,LT_Balance,2030,10,1.0,1.0,7,9,357.0
41356,LT_CCGT,LT_Balance,2030,10,1.0,1.0,10,12,357.0
41357,LT_CCGT,LT_Balance,2030,10,1.0,1.0,13,15,357.0
41358,LT_CCGT,LT_Balance,2030,10,1.0,1.0,16,18,357.0
41359,LT_CCGT,LT_Balance,2030,10,1.0,1.0,19,21,357.0
41360,LT_CCGT,LT_Balance,2030,10,1.0,1.0,22,24,160.65
41361,FI_Balance,FI_E_Demand,2030,10,1.0,1.0,1,3,11887.755573496832
41362,FI_Balance,FI_E_Demand,2030,10,1.0,1.0,4,6,13108.76133692412
41363,FI_Balance,FI_E_Demand,2030,10,1.0,1.0,7,9,13634.793705852728
41364,FI_Balance,FI_E_Demand,2030,10,1.0,1.0,10,12,13970.44830716751
41365,FI_Balance,FI_E_Demand,2030,10,1.0,1.0,13,15,14220.385622679547
41366,FI_Balance,FI_E_Demand,2030,10,1.0,1.0,16,18,14807.885191815221
41367,FI_Balance,FI_E_Demand,2030,10,1.0,1.0,19,21,13736.885733051375
41368,FI_Balance,FI_E_Demand,2030,10,1.0,1.0,22,24,12118.195808635346
41369,FI_Solar,FI_Balance,2030,10,1.0,1.0,1,3,0.0
41370,FI_Solar,FI_Balance,2030,10,1.0,1.0,4,6,0.0
41371,FI_Solar,FI_Balance,2030,10,1.0,1.0,7,9,236.02024274470654
41372,FI_Solar,FI_Balance,2030,10,1.0,1.0,10,12,1042.984739976791
41373,FI_Solar,FI_Balance,2030,10,1.0,1.0,13,15,924.7178585244069
41374,FI_Solar,FI_Balance,2030,10,1.0,1.0,16,18,142.20782171862558
41375,FI_Solar,FI_Balance,2030,10,1.0,1.0,19,21,0.0
41376,FI_Solar,FI_Balance,2030,10,1.0,1.0,22,24,0.0
41377,FI_Nuclear,FI_Balance,2030,10,1.0,1.0,1,3,0.0
41378,FI_Nuclear,FI_Balance,2030,10,1.0,1.0,4,6,0.0
41379,FI_Nuclear,FI_Balance,2030,10,1.0,1.0,7,9,0.0
41380,FI_Nuclear,FI_Balance,2030,10,1.0,1.0,10,12,0.0
41381,FI_Nuclear,FI_Balance,2030,10,1.0,1.0,13,15,0.0
41382,FI_Nuclear,FI_Balance,2030,10,1.0,1.0,16,18,0.0
41383,FI_Nuclear,FI_Balance,2030,10,1.0,1.0,19,21,0.0
41384,FI_Nuclear,FI_Balance,2030,10,1.0,1.0,22,24,0.0
41385,FI_CCGT,FI_Balance,2030,10,1.0,1.0,1,3,321.3
41386,FI_CCGT,FI_Balance,2030,10,1.0,1.0,4,6,481.95
